data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
1007,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
1135,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.17869887455393907,0.11764705882352941,0.0,1.0,0.0,1.0
1187,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0381553664562174,0.029411764705882353,0.0,1.0,0.0,0.0
1250,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0653307713423003,0.08823529411764706,0.0,1.0,0.0,1.0
1251,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16854241010156465,0.0,0.0,1.0,0.0,0.0
1257,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3642602250892122,0.029411764705882353,0.0,1.0,0.0,1.0
1279,2,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012077957727147955,0.0,0.0,1.0,0.0,0.0
1290,2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2574800988196541,0.0,0.0,1.0,0.0,1.0
1322,2,0.43478260869565216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09168267911062311,0.058823529411764705,0.0,1.0,0.0,0.0
1345,2,0.7536231884057971,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045841339555311555,0.0,0.0,1.0,0.0,0.0
1353,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01976393082624211,0.0,0.0,1.0,0.0,0.0
1432,2,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08482020312928905,0.029411764705882353,0.0,1.0,0.0,0.0
1463,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08509470216854241,0.058823529411764705,0.0,1.0,0.0,0.0
1523,2,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13203403788086743,0.029411764705882353,0.0,0.0,1.0,1.0
1544,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0030194894317869887,0.23529411764705882,0.0,1.0,0.0,0.0
1572,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15591545429590997,0.0,1.0,0.0,0.0,1.0
1621,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.019489431786988747,0.029411764705882353,0.0,1.0,0.0,0.0
1652,2,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08234971177600878,0.0,0.0,0.0,1.0,1.0
1665,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23442217952237168,0.0,0.0,1.0,0.0,1.0
1685,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23524567664013177,0.0,0.0,1.0,0.0,1.0
1702,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10101564644523744,0.0,0.0,1.0,0.0,0.0
1704,2,0.4782608695652174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05160581937963217,0.058823529411764705,0.0,1.0,0.0,0.0
1730,2,0.3188405797101449,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.051056821301125446,0.029411764705882353,0.0,1.0,0.0,0.0
1768,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009058468295360967,0.029411764705882353,0.0,1.0,0.0,0.0
1772,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05133132034037881,0.0,0.0,1.0,0.0,0.0
1777,2,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10623112819105134,0.0,1.0,0.0,0.0,1.0
1779,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018391435629975295,0.0,0.0,1.0,0.0,0.0
1851,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02113642602250892,0.029411764705882353,0.0,1.0,0.0,0.0
1883,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08948668679659622,0.0,0.0,1.0,0.0,1.0
1886,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05462530881141916,0.0,0.0,1.0,0.0,0.0
1891,2,0.391304347826087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.050782322261872084,0.029411764705882353,0.0,1.0,0.0,0.0
1920,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09964315124897064,0.029411764705882353,0.0,1.0,0.0,0.0
1956,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04940982706560527,0.0,1.0,0.0,0.0,1.0
1968,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1100741147405984,0.0,0.0,0.0,1.0,0.0
1970,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02827340104309635,0.08823529411764706,0.0,1.0,0.0,0.0
1972,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03650837222069723,0.029411764705882353,0.0,0.0,1.0,0.0
1978,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045566840516058194,0.029411764705882353,0.0,1.0,0.0,1.0
1998,2,0.6231884057971014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030743892396376614,0.0,0.0,1.0,0.0,0.0
2126,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3228108701619544,0.0,0.0,1.0,0.0,1.0
2128,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057370299203952785,0.3235294117647059,0.0,1.0,0.0,0.0
2152,2,0.391304347826087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05352731265440571,0.0,0.0,1.0,0.0,0.0
2156,2,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018391435629975295,0.14705882352941177,0.0,1.0,0.0,0.0
2198,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052429316497392256,0.029411764705882353,0.0,1.0,0.0,0.0
2293,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11776008783969256,0.0,0.0,1.0,0.0,0.0
2334,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022783420258029097,0.0,0.0,0.0,1.0,0.0
2340,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5091957178149876,0.058823529411764705,0.0,1.0,0.0,0.0
2355,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03266538567115015,0.08823529411764706,0.0,0.0,1.0,0.0
2366,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021410925061762284,0.058823529411764705,0.0,1.0,0.0,0.0
2377,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22591270930551743,0.0,0.0,1.0,0.0,1.0
2394,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1284655503705737,0.029411764705882353,0.0,0.0,1.0,0.0
2412,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04364534724128465,0.029411764705882353,0.0,1.0,0.0,0.0
2467,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030743892396376614,0.11764705882352941,0.0,1.0,0.0,0.0
2485,2,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034312379906670326,0.0,0.0,1.0,0.0,1.0
2527,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1770518803184189,0.08823529411764706,0.0,1.0,0.0,1.0
2608,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10595662915179797,0.058823529411764705,0.0,1.0,0.0,0.0
2644,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03980236069173758,0.0,0.0,1.0,0.0,0.0
2647,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16058193796321713,0.08823529411764706,0.0,0.0,1.0,0.0
2672,2,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048860828987098544,0.029411764705882353,0.0,1.0,0.0,0.0
2683,2,0.043478260869565216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05325281361515235,0.029411764705882353,0.0,0.0,1.0,1.0
2700,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07576173483392808,0.029411764705882353,0.0,1.0,0.0,1.0
2718,2,0.463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.029411764705882353,0.0,1.0,0.0,0.0
2727,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07301674444139446,0.029411764705882353,0.0,0.0,1.0,1.0
2834,2,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06340927806752676,0.029411764705882353,0.0,0.0,1.0,0.0
2838,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04117485588800439,0.0,0.0,1.0,0.0,0.0
2884,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021959923140269007,0.058823529411764705,0.0,1.0,0.0,0.0
2893,2,0.07246376811594203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.010979961570134504,0.0,0.0,1.0,0.0,0.0
2934,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0381553664562174,0.0,0.0,1.0,0.0,1.0
3034,2,0.3188405797101449,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0872906944825693,0.029411764705882353,0.0,1.0,0.0,0.0
3117,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030743892396376614,0.0,0.0,1.0,0.0,0.0
3143,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05297831457589899,0.0,0.0,1.0,0.0,0.0
3220,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06203678287125995,0.08823529411764706,0.0,1.0,0.0,0.0
3279,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04940982706560527,0.0,0.0,1.0,0.0,0.0
3287,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021410925061762284,0.029411764705882353,0.0,1.0,0.0,0.0
3322,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.29838045566840515,0.0,1.0,0.0,0.0,1.0
3356,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0315673895141367,0.029411764705882353,0.0,1.0,0.0,0.0
3375,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1262695580565468,0.029411764705882353,0.0,1.0,0.0,0.0
3424,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08976118583584958,0.029411764705882353,0.0,1.0,0.0,1.0
3501,2,0.391304347826087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024430414493549272,0.058823529411764705,0.0,0.0,1.0,0.0
3503,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05627230304693934,0.08823529411764706,0.0,0.0,1.0,1.0
3549,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03458687894592369,0.029411764705882353,0.0,1.0,0.0,0.0
3553,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.035959374142190505,0.0,0.0,1.0,0.0,0.0
3613,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029645896239363163,0.0,0.0,1.0,0.0,0.0
3640,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02003842986549547,0.14705882352941177,0.0,1.0,0.0,0.0
3663,2,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05050782322261872,0.0,0.0,1.0,0.0,1.0
3669,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04282185012352457,0.029411764705882353,0.0,1.0,0.0,1.0
3703,2,0.4492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16469942355201755,0.029411764705882353,0.0,0.0,1.0,0.0
3714,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16689541586604448,0.058823529411764705,0.0,1.0,0.0,0.0
3717,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06395827614603349,0.0,0.0,1.0,0.0,1.0
3739,2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0315673895141367,0.0,0.0,1.0,0.0,0.0
3801,2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1586604446884436,0.029411764705882353,0.0,1.0,0.0,0.0
3813,2,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
5,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07960472138347516,0.08823529411764706,0.0,1.0,0.0,0.0
30,2,0.463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04144935492725776,0.029411764705882353,0.0,1.0,0.0,0.0
59,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1227010705462531,0.058823529411764705,0.0,1.0,0.0,0.0
70,2,0.2753623188405797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12599505901729344,0.029411764705882353,0.0,1.0,0.0,0.0
200,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010705462530881142,0.0,0.0,1.0,0.0,0.0
226,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07329124348064782,0.029411764705882353,0.0,1.0,0.0,0.0
233,2,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.009607466373867692,0.14705882352941177,0.0,1.0,0.0,0.0
248,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045841339555311555,0.029411764705882353,0.0,1.0,0.0,0.0
275,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11913258303595937,0.0,0.0,1.0,0.0,0.0
289,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05901729343947296,0.0,0.0,1.0,0.0,1.0
300,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02854790008234971,0.2647058823529412,0.0,1.0,0.0,0.0
305,2,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06780126269558057,0.058823529411764705,0.0,1.0,0.0,0.0
356,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018665934669228657,0.029411764705882353,0.0,1.0,0.0,0.0
360,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19544331594839418,0.0,0.0,1.0,0.0,0.0
364,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03705737029920395,0.0,0.0,1.0,0.0,0.0
372,2,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06862475981334065,0.0,0.0,1.0,0.0,0.0
386,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03678287125995059,0.029411764705882353,0.0,1.0,0.0,0.0
528,2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2780675267636563,0.058823529411764705,0.0,1.0,0.0,0.0
541,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06505627230304693,0.0,0.0,1.0,0.0,0.0
657,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.10623112819105134,0.0,0.0,1.0,0.0,0.0
677,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038429865495470767,0.35294117647058826,0.0,1.0,0.0,0.0
678,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.0,0.0,1.0,0.0,0.0
697,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0837222069722756,0.029411764705882353,0.0,1.0,0.0,0.0
716,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06670326653856712,0.08823529411764706,0.0,1.0,0.0,1.0
727,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03897886357397749,0.029411764705882353,0.0,1.0,0.0,0.0
754,2,0.057971014492753624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01894043370848202,0.058823529411764705,0.0,1.0,0.0,0.0
771,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03129289047488334,0.0,0.0,1.0,0.0,0.0
781,2,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
857,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05462530881141916,0.0,0.0,1.0,0.0,0.0
924,2,0.5072463768115942,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0925061762283832,0.0,0.0,1.0,0.0,1.0
927,2,0.34782608695652173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05846829536096624,0.029411764705882353,0.0,1.0,0.0,0.0
1005,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021959923140269007,0.11764705882352941,0.0,1.0,0.0,0.0
1032,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19654131210540762,0.029411764705882353,0.0,1.0,0.0,1.0
1042,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030743892396376614,0.11764705882352941,0.0,1.0,0.0,0.0
1084,2,0.2753623188405797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05188031841888553,0.0,0.0,1.0,0.0,0.0
