data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
2464,0,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11556409552566566,0.0,0.0,1.0,0.0,0.0
2466,0,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.026900905846829536,0.0,0.0,1.0,0.0,0.0
2471,0,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.034312379906670326,0.029411764705882353,0.0,1.0,0.0,0.0
2472,0,0.07246376811594203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08180071369750205,0.14705882352941177,0.0,1.0,0.0,0.0
2473,0,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.008509470216854241,0.0,0.0,1.0,0.0,0.0
2474,0,0.043478260869565216,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
2476,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.032939884710403516,0.058823529411764705,0.0,1.0,0.0,0.0
2479,0,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.039253362613230855,0.0,0.0,1.0,0.0,0.0
2483,0,0.14492753623188406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
2484,0,0.2898550724637681,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.049958825144112,0.14705882352941177,0.0,1.0,0.0,0.0
2487,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10705462530881142,0.058823529411764705,0.0,1.0,0.0,0.0
2489,0,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0587427944002196,0.0,0.0,1.0,0.0,0.0
2490,0,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12874004940982706,0.058823529411764705,0.0,1.0,0.0,0.0
2502,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07438923963766127,0.11764705882352941,0.0,1.0,0.0,0.0
2506,0,0.4492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05050782322261872,0.029411764705882353,0.0,1.0,0.0,0.0
2511,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011254460609387867,0.0,0.0,1.0,0.0,0.0
2513,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03623387318144387,0.11764705882352941,0.0,1.0,0.0,0.0
2514,0,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05133132034037881,0.029411764705882353,0.0,1.0,0.0,0.0
2515,0,0.21739130434782608,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0793302223442218,0.0,0.0,1.0,0.0,0.0
2522,0,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10787812242657151,0.029411764705882353,0.0,1.0,0.0,0.0
2529,0,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.09003568487510294,0.0,0.0,1.0,0.0,0.0
2537,0,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19324732363436728,0.08823529411764706,0.0,1.0,0.0,1.0
2542,0,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.019214932747735385,0.058823529411764705,0.0,1.0,0.0,0.0
2543,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.059291792478726325,0.0,0.0,1.0,0.0,0.0
2546,0,0.2898550724637681,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0661542684600604,0.058823529411764705,0.0,1.0,0.0,0.0
2547,0,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03705737029920395,0.029411764705882353,0.0,1.0,0.0,0.0
2548,0,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0771342300301949,0.0,0.0,1.0,0.0,0.0
2554,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.005764479824320615,0.0,0.0,1.0,0.0,0.0
2556,0,0.5797101449275363,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03705737029920395,0.029411764705882353,0.0,1.0,0.0,0.0
2559,0,0.7971014492753623,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02415591545429591,0.14705882352941177,0.0,1.0,0.0,0.0
2560,0,0.6811594202898551,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3093604172385397,0.0,0.0,1.0,0.0,1.0
2563,0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0381553664562174,0.0,0.0,1.0,0.0,0.0
2565,0,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11227010705462531,0.08823529411764706,0.0,1.0,0.0,0.0
2566,0,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22454021410925062,0.029411764705882353,0.0,1.0,0.0,0.0
2575,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
2581,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.043919846280538015,0.029411764705882353,0.0,1.0,0.0,0.0
2582,0,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22646170738402416,0.0,0.0,1.0,0.0,0.0
2583,0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05682130112544606,0.08823529411764706,0.0,1.0,0.0,0.0
2586,0,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.030743892396376614,0.058823529411764705,0.0,1.0,0.0,0.0
2590,0,0.4057971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006587976942080703,0.3235294117647059,0.0,1.0,0.0,0.0
2591,0,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05462530881141916,0.0,0.0,1.0,0.0,0.0
2594,0,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.030743892396376614,0.029411764705882353,0.0,1.0,0.0,0.0
2595,0,0.07246376811594203,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01564644523744167,0.0,0.0,1.0,0.0,0.0
2596,0,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04611583859456492,0.058823529411764705,0.0,1.0,0.0,0.0
2602,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004666483667307164,0.23529411764705882,0.0,1.0,0.0,0.0
2604,0,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.026351907768322812,0.20588235294117646,0.0,1.0,0.0,0.0
2605,0,0.2608695652173913,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10815262146582487,0.029411764705882353,0.0,1.0,0.0,0.0
2611,0,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2201482294811968,0.058823529411764705,0.0,1.0,0.0,0.0
2612,0,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0043919846280538015,0.0,0.0,1.0,0.0,0.0
2619,0,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01784243755146857,0.0,0.0,1.0,0.0,0.0
2622,0,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06917375789184738,0.029411764705882353,0.0,1.0,0.0,0.0
2623,0,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12434806478177327,0.029411764705882353,0.0,1.0,0.0,0.0
2627,0,0.15942028985507245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01976393082624211,0.058823529411764705,0.0,1.0,0.0,0.0
2634,0,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0661542684600604,0.08823529411764706,0.0,1.0,0.0,0.0
2636,0,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010156464452374416,0.08823529411764706,0.0,1.0,0.0,0.0
2642,0,0.14492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11803458687894593,0.0,0.0,1.0,0.0,0.0
2648,0,0.2898550724637681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05709580016469942,0.029411764705882353,0.0,1.0,0.0,0.0
2649,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06368377710678012,0.058823529411764705,0.0,1.0,0.0,0.0
2651,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.015097447158934943,0.0,0.0,1.0,0.0,0.0
2654,0,0.21739130434782608,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05325281361515235,0.058823529411764705,0.0,1.0,0.0,0.0
2656,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.15975844084545704,0.0,0.0,1.0,0.0,0.0
2666,0,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06999725500960746,0.0,0.0,1.0,0.0,0.0
2670,0,0.11594202898550725,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00521548174581389,0.23529411764705882,0.0,1.0,0.0,0.0
2671,0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02827340104309635,0.029411764705882353,0.0,1.0,0.0,0.0
2675,0,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09387867142465002,0.23529411764705882,0.0,1.0,0.0,0.0
2681,0,0.10144927536231885,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.061213285753499866,0.029411764705882353,0.0,1.0,0.0,0.0
2684,0,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16662091682679112,0.0,0.0,1.0,0.0,1.0
2686,0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07301674444139446,0.029411764705882353,0.0,1.0,0.0,0.0
2687,0,0.5797101449275363,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03788086741696404,0.029411764705882353,0.0,1.0,0.0,0.0
2688,0,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.019489431786988747,0.029411764705882353,0.0,1.0,0.0,0.0
2690,0,0.5362318840579711,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003568487510293714,0.0,0.0,1.0,0.0,0.0
2691,0,0.2318840579710145,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00521548174581389,0.0,0.0,1.0,0.0,0.0
2694,0,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06148778479275323,0.08823529411764706,0.0,1.0,0.0,0.0
2695,0,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04611583859456492,0.11764705882352941,0.0,0.0,1.0,0.0
2696,0,0.30434782608695654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08921218775734285,0.08823529411764706,0.0,1.0,0.0,0.0
2698,0,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.022508921218775735,0.0,0.0,1.0,0.0,0.0
2707,0,0.2463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02305791929728246,0.058823529411764705,0.0,1.0,0.0,0.0
2708,0,0.21739130434782608,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02086192698325556,0.029411764705882353,0.0,1.0,0.0,0.0
2712,0,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03129289047488334,0.029411764705882353,0.0,1.0,0.0,0.0
2713,0,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05297831457589899,0.029411764705882353,0.0,1.0,0.0,0.0
2714,0,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06011528959648641,0.029411764705882353,0.0,1.0,0.0,0.0
2716,0,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.016469942355201758,0.0,0.0,1.0,0.0,0.0
2719,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04199835300576448,0.0,0.0,1.0,0.0,0.0
2723,0,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.005489980785067252,0.3235294117647059,0.0,1.0,0.0,0.0
2724,0,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.051056821301125446,0.0,0.0,1.0,0.0,0.0
2726,0,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16195443315948393,0.058823529411764705,0.0,1.0,0.0,1.0
2728,0,0.4492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02305791929728246,0.0,0.0,1.0,0.0,0.0
2729,0,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04007685973099094,0.029411764705882353,0.0,1.0,0.0,0.0
2730,0,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.09827065605270381,0.029411764705882353,0.0,1.0,0.0,0.0
2739,0,0.18840579710144928,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06780126269558057,0.0,0.0,1.0,0.0,0.0
2746,0,0.42028985507246375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04337084820203129,0.029411764705882353,0.0,1.0,0.0,0.0
2747,0,0.4492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.032116387592643424,0.029411764705882353,0.0,1.0,0.0,0.0
2748,0,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05791929728245951,0.0,0.0,1.0,0.0,0.0
2750,0,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13395553115564096,0.3235294117647059,0.0,1.0,0.0,0.0
2752,0,0.5652173913043478,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
2754,0,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.013999451001921494,0.029411764705882353,0.0,1.0,0.0,0.0
2757,0,0.855072463768116,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0881141916003294,0.0,0.0,1.0,0.0,0.0
2758,0,0.34782608695652173,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.037606368377710676,0.0,0.0,1.0,0.0,0.0
2759,0,0.43478260869565216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.008234971177600879,0.0,0.0,1.0,0.0,0.0
2760,0,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08042821850123524,0.029411764705882353,0.0,1.0,0.0,0.0
2761,0,0.5652173913043478,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05984079055723305,0.0,0.0,1.0,0.0,0.0
2763,0,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3071644249245128,0.0,0.0,1.0,0.0,1.0
2768,0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1065056272303047,0.0,0.0,1.0,0.0,0.0
2769,0,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.049135328026351906,0.029411764705882353,0.0,1.0,0.0,0.0
2777,0,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.021959923140269007,0.0,0.0,0.0,1.0,0.0
2780,0,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.21850123524567663,0.0,0.0,1.0,0.0,0.0
2781,0,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.060664287674993135,0.0,0.0,1.0,0.0,0.0
2782,0,0.14492753623188406,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06889925885259401,0.29411764705882354,0.0,1.0,0.0,0.0
2783,0,0.2898550724637681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03623387318144387,0.029411764705882353,0.0,1.0,0.0,0.0
2784,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06478177326379357,0.0,0.0,1.0,0.0,0.0
2786,0,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.007411474059840791,0.0,0.0,1.0,0.0,0.0
2788,0,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.002744990392533626,0.4411764705882353,0.0,1.0,0.0,0.0
2789,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03842986549547077,0.058823529411764705,0.0,1.0,0.0,0.0
2792,0,0.18840579710144928,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07878122426571507,0.0,0.0,1.0,0.0,0.0
2795,0,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1745813889651386,0.0,0.0,1.0,0.0,0.0
2796,0,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02113642602250892,0.029411764705882353,0.0,1.0,0.0,0.0
2803,0,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.032939884710403516,0.0,0.0,1.0,0.0,0.0
2807,0,0.2898550724637681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00631347790282734,0.0,0.0,1.0,0.0,0.0
2808,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.057370299203952785,0.058823529411764705,0.0,1.0,0.0,0.0
2810,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01674444139445512,0.029411764705882353,0.0,1.0,0.0,0.0
2816,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.11364260225089212,0.0,0.0,1.0,0.0,0.0
2817,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.052429316497392256,0.0,0.0,1.0,0.0,0.0
2824,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05682130112544606,0.08823529411764706,0.0,1.0,0.0,0.0
2826,0,0.4492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.049958825144112,0.029411764705882353,0.0,1.0,0.0,0.0
2828,0,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02744990392533626,0.0,0.0,1.0,0.0,0.0
2829,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.029920395278616525,0.0,0.0,1.0,0.0,0.0
