data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
2091,1,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02854790008234971,0.0,1.0,0.0,0.0,1.0
2396,1,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06917375789184738,0.029411764705882353,1.0,0.0,0.0,1.0
2478,1,0.4927536231884058,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06258578094976668,0.0,0.0,0.0,1.0,0.0
20,2,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0609387867142465,0.0,1.0,0.0,0.0,1.0
121,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09881965413121054,0.0,0.0,1.0,0.0,1.0
138,2,0.30434782608695654,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07054625308811419,0.0,0.0,1.0,0.0,0.0
313,2,0.34782608695652173,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039253362613230855,0.0,0.0,1.0,0.0,0.0
413,2,0.6956521739130435,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17979687071095252,0.029411764705882353,1.0,0.0,0.0,1.0
494,2,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01976393082624211,0.0,0.0,1.0,0.0,0.0
663,2,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04831183090859182,0.0,0.0,1.0,0.0,0.0
729,2,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05819379632171287,0.0,0.0,1.0,0.0,0.0
831,2,0.8405797101449275,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07082075212736755,0.0,0.0,1.0,0.0,0.0
928,2,0.5507246376811594,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08838869063958277,0.029411764705882353,0.0,1.0,0.0,0.0
1000,2,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07164424924512765,0.0,1.0,0.0,0.0,1.0
1015,2,0.43478260869565216,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2923414768048312,0.058823529411764705,0.0,1.0,0.0,1.0
1161,2,0.2028985507246377,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02086192698325556,0.029411764705882353,0.0,1.0,0.0,0.0
1182,2,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1863848476530332,0.0,0.0,1.0,0.0,0.0
1424,2,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04529234147680483,0.058823529411764705,0.0,1.0,0.0,0.0
1439,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021685424101015646,0.058823529411764705,0.0,1.0,0.0,0.0
1468,2,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24787263244578644,0.08823529411764706,0.0,1.0,0.0,1.0
1476,2,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10293713972001098,0.058823529411764705,0.0,1.0,0.0,1.0
1502,2,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04666483667307164,0.029411764705882353,0.0,1.0,0.0,0.0
1540,2,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05160581937963217,0.0,1.0,0.0,0.0,0.0
1646,2,0.2463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11583859456491902,0.0,1.0,0.0,0.0,1.0
1708,2,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048860828987098544,0.029411764705882353,1.0,0.0,0.0,1.0
1827,2,0.17391304347826086,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18171836398572605,0.0,0.0,1.0,0.0,1.0
1858,2,0.5507246376811594,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1298380455668405,0.0,1.0,0.0,0.0,1.0
2013,2,0.4057971014492754,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0403513587702443,0.029411764705882353,0.0,1.0,0.0,0.0
2024,2,0.5217391304347826,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06697776557782048,0.029411764705882353,1.0,0.0,0.0,1.0
2034,2,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03046939335712325,0.08823529411764706,0.0,1.0,0.0,0.0
2067,2,0.4492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02003842986549547,0.029411764705882353,0.0,1.0,0.0,0.0
2338,2,0.391304347826087,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10211364260225089,0.0,0.0,1.0,0.0,1.0
2416,2,0.2608695652173913,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020587427944002194,0.0,0.0,1.0,0.0,0.0
2434,2,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0631347790282734,0.0,0.0,1.0,0.0,0.0
2437,2,0.4782608695652174,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1586604446884436,0.0,0.0,1.0,0.0,0.0
2480,2,0.6231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11117211089761186,0.0,0.0,1.0,0.0,1.0
2482,2,0.13043478260869565,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3151248970628603,0.0,0.0,1.0,0.0,1.0
2568,2,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021410925061762284,0.0,0.0,1.0,0.0,0.0
2628,2,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12132857534998627,0.0,0.0,1.0,0.0,1.0
2837,2,0.7246376811594203,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05682130112544606,0.029411764705882353,0.0,1.0,0.0,1.0
2858,2,0.37681159420289856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10705462530881142,0.11764705882352941,0.0,1.0,0.0,0.0
2896,2,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04199835300576448,0.058823529411764705,1.0,0.0,0.0,1.0
3031,2,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3266538567115015,0.029411764705882353,0.0,1.0,0.0,1.0
3162,2,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06725226461707384,0.058823529411764705,0.0,1.0,0.0,0.0
3373,2,0.7101449275362319,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11474059840790557,0.029411764705882353,0.0,1.0,0.0,1.0
3382,2,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04144935492725776,0.029411764705882353,0.0,1.0,0.0,0.0
3392,2,0.4927536231884058,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10897611858358495,0.058823529411764705,0.0,1.0,0.0,0.0
3543,2,0.4927536231884058,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04364534724128465,0.029411764705882353,1.0,0.0,0.0,0.0
3596,2,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03568487510293714,0.0,0.0,1.0,0.0,0.0
3797,2,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019214932747735385,0.0,0.0,1.0,0.0,0.0
3822,2,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11199560801537195,0.0,0.0,1.0,0.0,0.0
38,2,0.37681159420289856,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05791929728245951,0.058823529411764705,0.0,1.0,0.0,0.0
77,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06917375789184738,0.0,0.0,1.0,0.0,0.0
124,2,0.5652173913043478,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1819928630249794,0.0,0.0,1.0,0.0,1.0
130,2,0.18840579710144928,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06862475981334065,0.0,0.0,1.0,0.0,0.0
230,2,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02003842986549547,0.029411764705882353,0.0,1.0,0.0,0.0
449,2,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0631347790282734,0.0,0.0,1.0,0.0,0.0
818,2,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14932747735382926,0.0,0.0,1.0,0.0,1.0
1040,2,0.14492753623188406,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20861926983255558,0.0,0.0,1.0,0.0,1.0
1367,2,0.3188405797101449,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045841339555311555,0.0,0.0,1.0,0.0,0.0
1456,2,0.4057971014492754,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
1515,2,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14630798792204228,0.0,0.0,1.0,0.0,1.0
1577,2,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04282185012352457,0.029411764705882353,0.0,1.0,0.0,0.0
2019,2,0.30434782608695654,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024704913532802634,0.08823529411764706,0.0,1.0,0.0,0.0
2037,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11062311281910513,0.029411764705882353,0.0,1.0,0.0,1.0
2176,2,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18336535822124622,0.0,0.0,1.0,0.0,0.0
2462,2,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10623112819105134,0.11764705882352941,0.0,1.0,0.0,0.0
2499,2,0.2318840579710145,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14713148503980236,0.029411764705882353,0.0,1.0,0.0,0.0
2551,2,0.13043478260869565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0763107329124348,0.029411764705882353,0.0,1.0,0.0,1.0
2573,2,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2915179796870711,0.058823529411764705,0.0,1.0,0.0,1.0
2809,2,0.8840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04639033763381828,0.0,0.0,1.0,0.0,1.0
2831,2,0.15942028985507245,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02113642602250892,0.23529411764705882,0.0,1.0,0.0,0.0
2919,2,0.5072463768115942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1792478726324458,0.0,0.0,1.0,0.0,1.0
3030,2,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24567664013175955,0.0,0.0,1.0,0.0,1.0
3075,2,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1504254735108427,0.0,0.0,1.0,0.0,0.0
3169,2,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035410376063683774,0.0,0.0,1.0,0.0,1.0
3360,2,0.2463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05133132034037881,0.0,0.0,1.0,0.0,0.0
3363,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1490529783145759,0.23529411764705882,0.0,1.0,0.0,0.0
3389,2,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00631347790282734,0.23529411764705882,0.0,1.0,0.0,0.0
3399,2,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006862475981334065,0.08823529411764706,0.0,1.0,0.0,0.0
3446,2,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016195443315948393,0.029411764705882353,0.0,1.0,0.0,0.0
3449,2,0.5072463768115942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08125171561899533,0.0,0.0,1.0,0.0,0.0
3624,2,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0019214932747735384,0.20588235294117646,0.0,1.0,0.0,0.0
3659,2,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03321438374965688,0.029411764705882353,0.0,1.0,0.0,0.0
3670,2,0.37681159420289856,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26900905846829537,0.029411764705882353,0.0,1.0,0.0,1.0
3701,2,0.6086956521739131,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032390886631896786,0.029411764705882353,0.0,1.0,0.0,0.0
3788,2,0.5217391304347826,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024430414493549272,0.029411764705882353,0.0,1.0,0.0,0.0
15,2,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.052429316497392256,0.14705882352941177,0.0,1.0,0.0,0.0
129,2,0.5072463768115942,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21877573428493,0.38235294117647056,0.0,1.0,0.0,0.0
343,2,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03046939335712325,0.029411764705882353,0.0,1.0,0.0,0.0
344,2,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06478177326379357,0.0,0.0,1.0,0.0,0.0
367,2,0.37681159420289856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03650837222069723,0.0,0.0,1.0,0.0,0.0
369,2,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0947021685424101,0.029411764705882353,0.0,1.0,0.0,0.0
435,2,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03623387318144387,0.0,0.0,1.0,0.0,0.0
459,2,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09387867142465002,0.058823529411764705,0.0,1.0,0.0,0.0
542,2,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1065056272303047,0.0,0.0,1.0,0.0,0.0
615,2,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02003842986549547,0.0,0.0,1.0,0.0,0.0
702,2,0.5797101449275363,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01894043370848202,0.0,0.0,1.0,0.0,0.0
848,2,0.42028985507246375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01894043370848202,0.0,0.0,1.0,0.0,0.0
890,2,0.13043478260869565,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037331869338457314,0.0,0.0,1.0,0.0,0.0
1127,2,0.5797101449275363,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17293439472961844,0.058823529411764705,0.0,1.0,0.0,1.0
1154,2,0.15942028985507245,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16167993412023057,0.0,0.0,1.0,0.0,0.0
1176,2,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016195443315948393,0.08823529411764706,0.0,1.0,0.0,0.0
1246,2,0.7681159420289855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0741147405984079,0.0,0.0,1.0,0.0,0.0
1348,2,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003568487510293714,0.029411764705882353,0.0,1.0,0.0,0.0
1375,2,0.3188405797101449,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05160581937963217,0.08823529411764706,0.0,1.0,0.0,0.0
1377,2,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08317320889376888,0.058823529411764705,0.0,1.0,0.0,0.0
1485,2,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06340927806752676,0.058823529411764705,0.0,1.0,0.0,0.0
1536,2,0.2463768115942029,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030194894317869887,0.08823529411764706,0.0,1.0,0.0,0.0
1578,2,0.4782608695652174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023881416415042548,0.11764705882352941,0.0,1.0,0.0,0.0
1625,2,0.13043478260869565,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0727422454021411,0.0,0.0,1.0,0.0,0.0
1687,2,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.026077408729069447,0.058823529411764705,0.0,1.0,0.0,0.0
1808,2,0.2898550724637681,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021959923140269007,0.029411764705882353,0.0,1.0,0.0,0.0
2018,2,0.2028985507246377,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013450452923414768,0.0,0.0,1.0,0.0,0.0
2026,2,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07878122426571507,0.058823529411764705,0.0,1.0,0.0,0.0
2090,2,0.30434782608695654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,1.0,0.0,0.0
2255,2,0.4782608695652174,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2379906670326654,0.029411764705882353,0.0,1.0,0.0,0.0
2270,2,0.43478260869565216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03788086741696404,0.0,0.0,1.0,0.0,0.0
2273,2,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214383749656876,0.0,0.0,1.0,0.0,0.0
2313,2,0.30434782608695654,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07658523195168816,0.08823529411764706,0.0,1.0,0.0,0.0
2321,2,0.37681159420289856,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21959923140269008,0.029411764705882353,0.0,1.0,0.0,0.0
2481,2,0.4782608695652174,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05517430688992588,0.23529411764705882,0.0,1.0,0.0,0.0
2550,2,0.4782608695652174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03486137798517705,0.029411764705882353,0.0,1.0,0.0,0.0
2579,2,0.2028985507246377,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017293439472961844,0.0,0.0,1.0,0.0,0.0
2664,2,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03348888278891024,0.08823529411764706,0.0,1.0,0.0,0.0
2737,2,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01564644523744167,0.08823529411764706,0.0,1.0,0.0,0.0
