data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
2707,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305791929728246,0.058823529411764705,0.0,0.0,0.0,0.0
2711,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675267636563272,0.0,0.0,0.0,0.0,0.0
2724,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051056821301125446,0.0,0.0,0.0,0.0,0.0
2739,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780126269558057,0.0,0.0,0.0,0.0,0.0
2744,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037606368377710676,0.029411764705882353,0.0,0.0,0.0,0.0
2789,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03842986549547077,0.058823529411764705,0.0,0.0,0.0,0.0
2810,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674444139445512,0.029411764705882353,0.0,0.0,0.0,0.0
2819,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415317046390338,0.029411764705882353,0.0,0.0,0.0,0.0
2834,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340927806752676,0.029411764705882353,0.0,0.0,0.0,0.0
2841,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565468020861927,0.0,0.0,0.0,0.0,0.0
2859,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022508921218775735,0.0,0.0,0.0,0.0,0.0
2873,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489980785067252,0.058823529411764705,0.0,0.0,0.0,0.0
2883,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012352456766401317,0.029411764705882353,0.0,0.0,0.0,0.0
2885,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04968432610485863,0.0,0.0,0.0,0.0,0.0
2945,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592094427669503,0.0,0.0,0.0,0.0,0.0
2962,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17375789184737853,0.029411764705882353,0.0,0.0,0.0,0.0
2977,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395827614603349,0.0,0.0,0.0,0.0,0.0
2995,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199835300576448,0.0,0.0,0.0,0.0,0.0
3018,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020312928904748832,0.0,0.0,0.0,0.0,0.0
3037,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.0,0.0,0.0,0.0,0.0
3047,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564370024704913,0.029411764705882353,0.0,0.0,0.0,0.0
3066,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035959374142190505,0.029411764705882353,0.0,0.0,0.0,0.0
3088,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321438374965688,0.0,0.0,0.0,0.0,0.0
3102,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321163875926434,0.029411764705882353,0.0,0.0,0.0,0.0
3121,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741147405984079,0.0,0.0,0.0,0.0,0.0
3147,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764479824320615,0.029411764705882353,0.0,0.0,0.0,0.0
3156,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01592094427669503,0.0,0.0,0.0,0.0,0.0
3180,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653307713423003,0.0,0.0,0.0,0.0,0.0
3204,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780126269558057,0.0,0.0,0.0,0.0,0.0
3222,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045566840516058194,0.029411764705882353,0.0,0.0,0.0,0.0
3224,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960472138347516,0.0,0.0,0.0,0.0,0.0
3234,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034861377985176,0.0,0.0,0.0,0.0,0.0
3272,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012352456766401317,0.0,0.0,0.0,0.0,0.0
3276,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403513587702443,0.0,0.0,0.0,0.0,0.0
3280,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08125171561899533,0.029411764705882353,0.0,0.0,0.0,0.0
3297,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026626406807576174,0.058823529411764705,0.0,0.0,0.0,0.0
3313,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332967334614328,0.058823529411764705,0.0,0.0,0.0,0.0
3321,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07603623387318144,0.058823529411764705,0.0,0.0,0.0,0.0
3342,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10074114740598408,0.029411764705882353,0.0,0.0,0.0,0.0
3346,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07164424924512765,0.0,0.0,0.0,0.0,0.0
3352,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10595662915179797,0.029411764705882353,0.0,0.0,0.0,0.0
3354,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023881416415042548,0.0,0.0,0.0,0.0,0.0
3360,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133132034037881,0.0,0.0,0.0,0.0,0.0
3365,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012901454844908043,0.11764705882352941,0.0,0.0,0.0,0.0
3396,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165797419709031,0.0,0.0,0.0,0.0,0.0
3400,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894043370848202,0.0,0.0,0.0,0.0,0.0
3402,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352731265440571,0.0,0.0,0.0,0.0,0.0
3411,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152895964864123,0.08823529411764706,0.0,0.0,0.0,0.0
3417,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333241833653582,0.0,0.0,0.0,0.0,0.0
3431,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697776557782048,0.0,0.0,0.0,0.0,0.0
3447,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634916277793028,0.0,0.0,0.0,0.0,0.0
3478,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023881416415042548,0.0,0.0,0.0,0.0,0.0
3479,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658523195168816,0.0,0.0,0.0,0.0,0.0
3491,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08783969256107603,0.0,0.0,0.0,0.0,0.0
3500,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024704913532802634,0.0,0.0,0.0,0.0,0.0
3504,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009881965413121054,0.0,0.0,0.0,0.0,0.0
3514,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021959923140269007,0.0,0.0,0.0,0.0,0.0
3547,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.029411764705882353,0.0,0.0,0.0,0.0
3567,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026351907768322812,0.0,0.0,0.0,0.0,0.0
3573,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10019214932747736,0.0,0.0,0.0,0.0,0.0
3598,2,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08783969256107603,0.0,0.0,0.0,0.0,0.0
3656,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113642602250892,0.029411764705882353,0.0,0.0,0.0,0.0
3709,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482020312928905,0.0,0.0,0.0,0.0,0.0
3724,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010156464452374416,0.0,0.0,0.0,0.0,0.0
3737,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489980785067252,0.029411764705882353,0.0,0.0,0.0,0.0
3749,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019214932747735384,0.0,0.0,0.0,0.0,0.0
3756,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03046939335712325,0.11764705882352941,0.0,0.0,0.0,0.0
3765,2,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023606917375789186,0.0,0.0,0.0,0.0,0.0
3790,2,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077957727147955,0.0,0.0,0.0,0.0,0.0
3793,2,0.2463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661542684600604,0.029411764705882353,0.0,0.0,0.0,0.0
3835,2,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04803733186933846,0.0,0.0,0.0,0.0,0.0
56,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055997804007685975,0.029411764705882353,0.0,0.0,0.0,0.0
77,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917375789184738,0.0,0.0,0.0,0.0,0.0
97,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10678012626955806,0.029411764705882353,0.0,0.0,0.0,0.0
182,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403513587702443,0.0,0.0,0.0,0.0,0.0
207,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05544880592917925,0.058823529411764705,0.0,0.0,0.0,0.0
270,2,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113642602250892,0.14705882352941177,0.0,0.0,0.0,0.0
359,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917375789184738,0.0,0.0,0.0,0.0,0.0
376,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705737029920395,0.0,0.0,0.0,0.0,0.0
461,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061213285753499866,0.14705882352941177,0.0,0.0,0.0,0.0
465,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721383475157837,0.058823529411764705,0.0,0.0,0.0,0.0
480,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956629151797969,0.058823529411764705,0.0,0.0,0.0,0.0
514,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611583859456492,0.029411764705882353,0.0,0.0,0.0,0.0
577,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021410925061762284,0.029411764705882353,0.0,0.0,0.0,0.0
583,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391710129014548,0.0,0.0,0.0,0.0,0.0
608,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05791929728245951,0.0,0.0,0.0,0.0,0.0
663,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831183090859182,0.0,0.0,0.0,0.0,0.0
737,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052154817458138894,0.029411764705882353,0.0,0.0,0.0,0.0
758,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999451001921494,0.0,0.0,0.0,0.0,0.0
853,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032116387592643424,0.0,0.0,0.0,0.0,0.0
964,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08783969256107603,0.029411764705882353,0.0,0.0,0.0,0.0
972,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293713972001098,0.058823529411764705,0.0,0.0,0.0,0.0
973,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532528136151523,0.029411764705882353,0.0,0.0,0.0,0.0
982,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639033763381828,0.0,0.0,0.0,0.0,0.0
994,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007136975020587428,0.0,0.0,0.0,0.0,0.0
1026,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609387867142465,0.0,0.0,0.0,0.0,0.0
1067,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736755421356025,0.029411764705882353,0.0,0.0,0.0,0.0
1129,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12379906670326654,0.08823529411764706,0.0,0.0,0.0,0.0
1164,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14109250617622837,0.0,0.0,0.0,0.0,0.0
1177,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.0,0.0,0.0,0.0,0.0
1249,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240735657425199,0.0,0.0,0.0,0.0,0.0
1270,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06780126269558057,0.0,0.0,0.0,0.0,0.0
1336,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09003568487510294,0.029411764705882353,0.0,0.0,0.0,0.0
1351,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297831457589899,0.0,0.0,0.0,0.0,0.0
1372,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06203678287125995,0.029411764705882353,0.0,0.0,0.0,0.0
1374,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054076310732912435,0.0,0.0,0.0,0.0,0.0
1376,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052429316497392256,0.058823529411764705,0.0,0.0,0.0,0.0
1400,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024979412572056,0.029411764705882353,0.0,0.0,0.0,0.0
1410,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219324732363437,0.029411764705882353,0.0,0.0,0.0,0.0
1436,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352731265440571,0.029411764705882353,0.0,0.0,0.0,0.0
1445,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764479824320615,0.029411764705882353,0.0,0.0,0.0,0.0
1451,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07356574251990118,0.0,0.0,0.0,0.0,0.0
1452,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02113642602250892,0.029411764705882353,0.0,0.0,0.0,0.0
1478,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990941531704639,0.0,0.0,0.0,0.0,0.0
1498,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976118583584958,0.029411764705882353,0.0,0.0,0.0,0.0
1524,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007411474059840791,0.0,0.0,0.0,0.0,0.0
1562,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07795772714795499,0.0,0.0,0.0,0.0,0.0
1564,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022783420258029097,0.0,0.0,0.0,0.0,0.0
1575,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097721657974197,0.029411764705882353,0.0,0.0,0.0,0.0
1592,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007136975020587428,0.058823529411764705,0.0,0.0,0.0,0.0
1594,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08674169640406258,0.029411764705882353,0.0,0.0,0.0,0.0
1595,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13203403788086743,0.0,0.0,0.0,0.0,0.0
1601,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10732912434806478,0.029411764705882353,0.0,0.0,0.0,0.0
1615,2,0.2753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003842986549547,0.0,0.0,0.0,0.0,0.0
1641,2,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07850672522646171,0.029411764705882353,0.0,0.0,0.0,0.0
1644,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009881965413121054,0.14705882352941177,0.0,0.0,0.0,0.0
1682,2,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333241833653582,0.0,0.0,0.0,0.0,0.0
